CHART:	Receiver_5 Forward_Simulation Illuminance_Mesh	Illuminance Mesh	metric	metric	illuminance
##	XDim	YDim	minXbound	minYbound	maxXbound	maxYbound	# XUNIT: mm# YUNIT: mm# VALUEUNIT: Lux
MESH:	200	200	-2	-0.4	0.4	2
##	Mesh cell values
211606.42	182062.07	251823.01	96354.298	201287.72	15591.905	251586.93	199194.64	460175.85	169717.87	642143.3	385156.06	174324.77	655994.36	352126.55	30041.867	478666.37	330359.57	421422.79	138273.24	267783.72	336260.98	354772.89	361429.23	510474.33	300479.75	601295.43	189838.69	14853.146	188863.53	889073.95	627047.62	209348.54	724692.73	619004.34	250170.52	681846.94	291640.05	516832.66	340351.21	947210.89	1171594.4	996199.43	901303.75	926272.68	1255210.5	1591780.1	693593.26	1124064	837723.09	996959.02	741440.97	998040.94	1923741.6	2135401.5	1653901.4	1415185.7	2365820	1482540.4	1739554.3	2652698	2486462.6	1937542.9	2977575.4	2166044.3	1927269.4	3500855.2	2460526.3	3827826.8	2799309.2	2494614.9	3526326.1	3149034.4	4482918.5	4384306	4447542.9	4427314.7	3891426.1	3779620.8	3624616.6	4549108.1	3935712.8	4315561.6	4053594.8	3585320	4964076.1	3772742.6	4228128.3	3535883.4	3944579	4027688.4	5057550.3	3794093.1	4677169.4	4920835.5	4750551.5	3758123	3030645.4	4177651.9	4370413.9	4861828.3	4483697.6	3714069.2	4624046.1	4979425.7	4133190.4	5386963.9	5578060.9	4724212.6	5924743.4	4435431.4	4598649.2	5443119.9	5860832.4	4910991.1	5758877.5	5335120.6	5456458.2	4317521.2	4327193	3510382.9	5588974.9	5810274	4368006.6	3951184.7	4660402.3	2357492.9	4404184	4171896.8	4872380.3	3259409.5	4295357.5	3320904.3	5954533.3	3828196.9	5022461.3	3379676.7	3997525.3	4579790.8	4594730.9	4250472.4	3838009	3841333.9	5256866	3837320.4	2853299	2892707.9	3915233.6	3926770	4145030.6	3063613.1	2785247	4325401.5	2729215.7	2433933.1	1982068	1682873.8	2856206.7	2206778.5	2820950.6	2059816.5	3133635.4	2324376.8	1041952.3	2978934.7	1478350.6	1709705	1298913.5	1450331.9	1019400	2171924.9	1494338.9	768957.13	1599104	1362086.8	548605.2	946329.83	818440.08	796479.52	941054.75	1102264.3	701666.09	758767.71	706640.17	604088.14	483389.1	477962.37	388756.02	370179.42	1010585.5	427292.54	527344.49	469096.66	396862.14	880783.31	268488.61	279737.63	757415.91	578323	299974.11
320122.35	153329.33	757707.82	260493.45	143205.26	11697.999	164569.85	465836.36	14746.787	450512.71	172782.45	165258.18	235085.17	247831.92	119254.01	368758.01	556051.8	379211.06	110034.15	394248.4	419796.44	761953.78	579204.53	182966.76	258672.76	167788	473036.01	168534.02	8594.8675	559379.84	546613.3	135158.85	384842.84	469495.62	556574.95	323206.88	705882.12	201120.72	203638.68	774692.61	732555.38	435851.2	1132148.7	625291.09	684838.35	1317514.2	1879817.1	1027967.2	1123139.9	1127896.1	1085397.1	1489588.3	1105312.5	1319445.2	1738200.2	1810858.3	1370601.9	2412885.8	2574978.3	1845514.2	1992589.6	2223621.6	3073704.6	2617086	2735533.5	3013814.8	2769542.6	2312391.5	2421877.4	3571427.8	4167553.6	3106726.8	4104225.6	3715767.1	3884073.4	3233597	4249252.4	3830083.6	3654889.1	4095856.4	3875475.1	3899691.4	3214488.6	4118494.2	3224230.9	3799682.4	4640188	4474838.6	5178327.7	3698496.5	5234376.1	3920258.9	4043795.4	2985294.3	5333060.1	4124103.5	3555070.6	4408434.7	3603697.8	6062856.1	5102657.6	5804522.9	4072606.8	4292079.1	3994813.2	5323030	5182972.3	3728987.7	4312938	3182165.6	3713545.3	4538469.9	6005085.3	4499967.1	4405309.8	5056006.6	5101876.7	3875837.7	4449423.9	4869896.4	4607335.5	3081900.7	4570404.7	4902614.1	5488086.6	4174054.5	6178293.6	2922222.8	5116409.9	5340338.2	4699805.6	4269201.2	4041916.5	3659846.4	4571601.6	3538185.4	3728708	3726930.9	3660355	4706120.6	5273964.7	4520884	4266117.9	3637041	3215840.1	3389032.9	3525632.3	2674106.1	3190096.7	4268793.2	4193399.1	3062167	3698620.6	3216412.8	4289629	2373815.8	2114403.1	3008473.1	2373078.1	2369471.7	2393723.1	1562312.7	1300334.9	1817566.3	973323.8	1202692.7	1434796.7	1049027.1	1654608.6	1692139.4	1763639.1	804943.79	1702199.5	894153.34	643246.12	1148891.2	926470.55	528766.83	610040.24	1072744.5	508670	878991.95	771260.69	778385.81	130838.3	692773.03	491689.8	271491.32	557477.78	783059.71	790398.97	367414.43	319206.89	523680.75	197586.34	125751.97	241226.3	291706.75	230133.82	375769.02
296311.57	293848.93	98075.093	132431.74	154196.3	42901.939	304293.98	152348.26	132327.05	200855.15	159016.24	46866.017	361507.26	303746.08	170332.08	98365.494	194764.24	91797.312	288102.46	543217.9	267508.6	461621.64	563905.03	0	832062.09	254843.25	62909.825	463545.41	143536.71	568028.46	82217.773	155416.33	545659.99	489511.38	542052.84	935187.5	721834.94	953173.32	190901.32	549955.36	849348.78	782061.13	358174.11	951389.79	1004734.3	1037104.9	896583.47	953133.67	1120400.7	1007652.3	1318434.3	2254364.4	1621906.7	1612572.1	788516.13	2422993.2	1553627.7	1255895	2107351.3	1954920.8	2358767.1	3551180.3	2675614.3	3365805.6	3274244.5	2286349.6	2027833	3107187.4	3992649.1	1760091.6	2962963.4	2589393.9	2858513.7	3185074.4	3508331.3	5077406	4624197.2	4032290.7	2754681.4	4464786.2	4200465.2	3951116.8	3436019.2	4383353.8	4518680.9	5351173.1	3366438.5	4490332.6	3965591.4	5173625.5	4904582.5	5219199.1	3315007.7	4022649.8	5085965.9	3398686.5	4051503.1	3558182.2	4544901.3	4793650	4762199.2	5736466.6	3711149.6	3475200.1	5189167.3	3982974.4	3958876.1	4940603	5103923.3	4076538	4979851.4	4642164.9	6721374.3	5420748	4528443.7	4909335.2	5628474.1	6100765	5179052	5660716.4	4446570.8	4592619	3870624.8	3740509.4	3702958.6	4407253.4	4578135.5	4552147.7	4773803.9	4920457.7	4085271.8	4319708.8	2994710	5125368.7	3214319.3	2712968.7	5016127.5	3048240.4	4668623.3	3837394.7	4074786.7	3421999.4	4436419.3	3850388.5	4270258.2	5299973.6	3523045.1	4416891.6	3496456.5	3653767.2	3008045.5	4134215.2	3026128.9	2221873.3	2876661.4	2344220.1	2277047.7	2824751.6	2081845.6	2004568.8	1737422.9	2498437.5	2002472.9	1836382.8	1644984.4	1812779.1	1565029.1	1581402.4	437438.07	992135.62	1464263.1	887750.19	1466554.6	717467.88	748014.02	543934.41	1188386.9	756198.12	376054.92	627348.43	669731.3	399024.69	723617.57	646365.4	806587.87	368943.55	682692.19	740012.19	294445.11	751556.76	560976.82	536619.75	410373.56	499948.03	392060.05	497546.11	721885.57	399935.88	544409.21	32459.685
208103.97	479706.28	199335.35	82491.413	131082.81	156008.22	0	211674.44	357132.81	73906.331	3789.4842	422473.22	161745.2	217096.31	191447.04	369608.09	364467.29	177958.74	147226.98	71593.895	284559.63	127319.67	452107.1	412282.76	259470.49	212948.05	400433.21	217200.57	458902.31	317456.73	526176.6	77946.668	587205.04	557513.23	418075.64	647136.82	261836.53	404652.51	293229.17	994484.71	469446.08	622316.4	1143191.6	892332.02	883694.32	902177.84	708987.69	1412334	725731.05	1262713.3	1284440.5	1741378.7	1305020.2	1937207	1222288.7	2007472.7	1610722	1598242.9	2993199.8	1275211.3	1641305.1	3233248.2	2694856.6	1636771.2	3613946.4	4101239.3	2390651.3	4748635.8	2615024.8	3148134.8	3650852	3856247.1	3840333.7	3081629.3	5583399.4	3505417.1	3631632.5	4177430.5	4610061.3	4313499.1	5805455.2	3313326.5	3544748.1	5016534.5	3553621.6	5354542.7	3275935.4	5106166	3709691.8	3214453.1	3904837.4	3801274.3	4638232.7	5345579.6	3025601	4797777.7	4780739.3	5079219.6	4605681.2	6690317.5	5825019.9	4741924.8	6326709	4060314.5	2873311.2	5084087	3624134.8	5327394.6	5187691.2	5368680.4	4677688.9	3520110.1	4172744.5	4803857.2	5004012.7	2877684.4	3451572.5	5244030.4	3481137.1	4322298.5	5940600.1	3236597.3	4709332.8	4580374.6	4196013.1	4447146.5	4409280.9	3019133.1	2913216.1	3808030.1	3861812.9	4735930.5	3825762.4	3303932.1	4899125.2	4408540.4	3695673.4	4791586.9	3141192.4	5270522.5	4392389.4	3046117.4	4808065	4912580.6	3787510.8	3545431.8	3787598.7	5523125.7	2701295.8	3652646.7	4179053.6	3230607	3045724.8	2947211.8	3369554.1	3153483.1	2243762.8	2186525.4	1580317	2569179.2	1387606	2077675.5	1169560.4	1590824	1399969.7	2286612.4	1483001.2	888526.89	607046.65	1470729.4	942154.22	924624.53	1230993.2	1029213.4	979472.35	958300.31	906822.81	233026.44	311786.84	678621.77	1378492.9	1467049.4	1116426	684472.59	198595.27	490876.43	438544.68	359975.2	735518.36	536849.9	456914.92	336835.59	468863.46	45568.096	449413.58	369716.26	252196.5	325608.51	828182.16	936843.48
6612.0654	174468.34	334112.95	283330.71	51636.026	323101.29	345089.33	591000.02	145813.23	595147.07	163794.17	360829.3	166409.64	167266.51	381643.04	402602.19	251729.68	295343.17	175390.6	446710.45	166761.44	137288.74	129411.65	107121.55	322553.66	375150.4	117060.97	331863.52	358040.4	441643.05	401738.01	99624.391	220658.23	637994.6	683026.01	508509.88	713692.31	422911.29	503077.41	541161.94	325441.67	1068771.2	928542.5	1094782	936222.17	1011474.1	819023.96	970886.88	1810480.5	896725.34	1483011.7	1336655.1	1350789.7	1110563.4	1341214.5	1763854	2323506.9	2555595.8	1732248.1	1713548.8	1141164.9	2731679.4	1989237.4	3221370.4	1716838.1	1950164.7	2765096.7	2350012.3	2821121.5	3482659	2911320.9	4522057.9	3672535.4	2476378.6	4264001.3	3724325.4	4002314.9	4790389.5	4269097.5	3494777.8	3707112.3	4094183.2	3833033.2	3436212.9	3164620.8	4173412.1	3474960.5	4817453.8	4676782.4	4839289.4	4248988.1	4845489.2	3761987	5026028.1	5015454.7	5169671.4	5738052.6	3859732.4	4464665.5	3040449.3	5254632.8	5122413.2	3932095.7	3721434.6	4150528.7	4168615.2	4436951.6	3821463.5	5228504.5	4937607.4	4662844.5	3722123.3	4375167.9	5804280.5	5015734.1	4204925.6	4184570.9	4126202.4	5667483.7	4639133.5	4231937.4	3139692.7	4153595	5132766.1	3661826.8	4962255.5	4506710.5	6078542	3778580.3	6391471	5402353.2	4306843.4	3866946.5	3793469.3	3951012.5	4478869	4364167.1	3788957.3	4015213.2	3149805.9	3115947.3	2656635.3	4116289.7	4483024.9	4099199	4095548.4	3648776.2	5259313.7	3944330.6	4126385.4	4526235.4	3829252.5	3854969.2	3716060.6	3315066.3	2914182.8	2818225	1840779.3	2863637.6	1570339	1213678.2	1848548.2	1697996.7	2453236.4	1881638.6	888932.83	789212.79	1752471.2	933298.14	1729430.3	657036.99	765825.49	1229322.7	861442.9	786737.92	831624.73	181766.67	524177.18	598197.07	738802.25	315488.16	621555.49	539125.24	459766.78	412430.91	533792.22	247047.96	1085531.2	1335603.4	660832.11	372426.02	377109.17	93482.425	323928.55	381814.36	334226.39	146744.97	653929.22	461167.86	178302.23
4744.2429	121567.1	151966.85	160487.64	776111.92	310033.85	171825.75	155612.34	367283.2	44312.14	372144.87	368062.89	478659.52	431130.44	0	208593.63	368041.65	487014.37	74758.718	467302.86	410277.59	536837.44	152389.01	193926.9	6109.1457	42658.85	111533.6	432731.95	287770.32	409863.05	263796.43	596770.48	527780.79	465981.15	144421.72	463195.05	188958.16	443293.03	505458.22	531471.59	1006303.8	267561.36	681371.18	809943.6	941111.86	778958.67	1075489.5	1077875.3	1145944.2	683370.65	1313223.6	1445866.2	1020362.6	1396799.1	1087832.6	1683540.2	1995436.2	2184286.7	2590911.1	2318616.1	2713822.9	2338251.7	2318124.4	2915953.7	2333371.9	3495251.5	2616729.5	3148683.4	2684062.7	2943223.4	3613701.6	3873112.4	4146137	4033209.9	4828048.1	4073606.3	3459970	3092406.9	4413655	4520900.8	3698737.2	4389922.3	5453258.8	3070016.9	4664946.5	4006191.8	4016435.9	3077311.8	3951181.1	4872349.9	4432366.2	3523050.7	3602073	4194161.4	4207254.7	3760237.8	4397277	5062288.2	5372079.1	3768417.3	6638386.3	4816024.9	5745872	3505405.9	4186591.2	4736845.4	3941302.7	3946033	5334885	4258369.8	3858950	3845168.5	4328083.5	4902779.5	4060872.6	4661509.8	6075060.9	6207785.4	4176083.8	4108341.3	4076502.2	4430737.6	4652879.6	4746505.9	4773385.9	5008318.6	4063437.5	5484164.7	4045643.6	4376814.9	5327604.6	4062106.4	5593684	4399966.6	4080853.4	3349627.7	4598933.9	3966778.4	3677401.1	4411425.1	4198049.3	2346947.1	4325619.6	2627755.7	4013401.1	3993230.9	5420386.9	3669618.9	3599648.6	2552197	4402138.1	2363569.8	3445552.7	3477398.4	3289230.5	3393778.8	2426687	3414471.6	2591859.8	1374012.1	994253.67	2277550.6	1010514.4	932346.27	1282781	1162624.2	1248084.4	855531.77	1452955.4	1027604.9	775177.16	1479410.2	1459779.5	375230.61	851510.78	1190963.9	1099503.2	679439.46	770346.95	751901.92	642652.08	52566.055	526072.97	231629.35	790730.43	342996.28	669300.85	891686.71	337097.43	346180.61	865732.92	11192.227	195347.02	257821.82	467864.3	269713.85	260269.3	405228.11	455973.14	17796.341
254521.71	0	1905.6756	294122.37	0	348746.75	465278.41	180137.49	154958.46	281591.44	51978.376	167725.72	163921.72	232057.22	267883.33	519299.6	482379.33	131344.58	373331.37	194997.84	318128.11	136222.79	596036.6	91678.482	56197.069	551552.6	428068.2	405106.92	124999.83	251738.61	289721.82	463732.18	110067.83	736752.94	582246.89	762546.5	272348.54	811627.3	707777.05	630393.87	416448.31	749774.03	572613.74	804063.7	1543519.8	1539492.7	1120370.8	668532.46	1242604.1	912695.42	2116682.9	1113057.8	1567757.5	1570416.8	1552020.4	1915382.8	1447000.8	2817031.7	3410642.2	2104864.9	2724612	2665179.4	3546019	2483088.3	4324349.1	3540487	2906302.6	3454609.5	3445075.6	2887588.3	2275555.2	4142484	3960876.4	5328054.1	1784948.3	4151678.9	4209793.8	4339791.1	4293739.9	3161609	3459307	3469902.8	5393073.4	4088500.6	4778485.3	4989610.2	3841893.4	2887949.7	5298780.3	4200075.4	4012132.2	4017326.3	4282543.5	4944497.4	5375799.4	5572938.9	3419361	5099587.6	3829189.3	4861007.4	4721571.5	5335984.6	3719466.3	3480458.6	4016832.5	6226142.9	2932413.2	3600495	4357024.1	5313931.8	4824089.6	4851690.4	4788379.1	3603688.8	4037650	3703253.4	3620221.9	4895366.3	4785453.9	4890797.6	4071890.3	4733434.7	4328387.3	4445574.7	3603022.5	4098112.2	3548789.2	4558490.3	2720778.6	4827171.3	4476271.8	4223060.3	4671345.4	4009538.3	4195495.8	4397611.3	4461100.7	4173040.8	3956476	4270134.5	3370045.7	3182829.8	5059117.1	4132632.6	3693056.6	3950015.3	4143301.7	2853222.2	3557843.8	2649567.8	3760380.7	4169647.7	2912093.3	3662691.3	4456227	3667770	2705983.8	1923595	2389884.2	2224472.6	1401593.7	773810.67	2361994.5	1513304.1	1494506.5	1321652.2	1133502.8	917096.48	1126946.7	1066031	788928.25	791441.45	759289.93	148245.04	473546.25	1464051.4	1150780.3	806006.59	505871.68	431501.24	908246.09	1026381.9	1502221.2	320878.42	341301.3	723176.14	420863.42	477697.31	556629.66	532637.48	146961.1	374639.29	177926.16	593725.12	837838.11	191605.64	33083.023	445137	199236.1	432507.64
172833.23	441246.83	159975.66	264417.59	11673.42	164388.12	450485.67	273355.92	7488.1224	32318.391	278310.45	399653.85	648558.28	631702.96	473783.05	531208.05	179952.87	292780.89	149263.47	288155.96	505639.32	450206.22	8912.8586	291093	446743.37	243993.04	498514.82	198605.25	117804.99	442492.8	230619.9	126926.1	346640.03	141486.61	305672.16	312836.93	243058.52	507195.57	444257.87	353443.16	115843.97	692024.33	825492.5	1456522.9	1159742.6	1007289.2	1138278.9	1423326.7	474912.93	1241588.8	1719126	2264824.5	2064593.9	1400629.8	561826.68	1343245.4	2309403.9	2057801.2	1155517.4	2720098.2	3171484.6	2617346.3	2658463.8	3204739	3338980.8	3896035.6	2486177.4	3783511.9	4112494.7	3222800.5	2449608.7	3890581.8	5139027.6	3552568.9	3682500.5	3245570.8	3910604	3083888.6	3210548.8	3687917.9	3421635.3	5367892.5	4228222.6	4703749.9	4192791.1	4750827.9	4709818.5	3579908.3	3662180.2	5098970.3	3897296.2	4920984	5194902	3695480.1	2728295.2	3068471.7	4304462	4341788.6	3276036.9	3891920	4658726	3866658.1	5399280	4214704.2	4520031.3	4505576	3311133.2	4223492.3	3468785.5	5697906	4448732.4	3159087.2	5223031.4	2842321.9	3745040	5468845.2	3856724.7	3736937.4	4527952.2	3375887.7	4702544.9	4911010.6	4058585.3	4685734.3	3145511.5	4066654.4	3131097	5368354.3	3860961.9	3049457.7	3947308	4182891.6	3951786.4	3409342.8	4267604.7	4668459.9	3283481.7	3555905.1	3445100	4264524	4632497.1	4220896.2	4035841.4	3589948.4	4139216.3	3169356.9	3197959.8	4417952.2	4075991.1	3037229.5	2934077.6	2993648.6	1317184.1	4175948.4	2290510.7	2086762.6	1912924.3	2516782.5	1537802.5	1601005.8	3022595.1	1245296.1	1213742.7	2155576.5	1319771.6	1771634.3	988990.73	1151144	951589.22	867294.31	1264302.8	663849.27	959119.5	953045.03	911605.11	1001254.4	615731.41	1073214.5	588609.38	804710.13	800535.84	765883.41	645463.23	553206.95	181686.58	515564.56	545656.97	532584.91	232810.21	322260.86	426057.5	843129.7	633230.83	559407.63	209511.7	152086.51	351679.14	461379.76	86062.621	409176.24
369955.23	313308.42	73152.566	162816.73	104283.5	104842.69	262979.48	1509.6001	440773.42	39598.206	209487.75	5826.1078	363074.8	299309.41	327583.9	39436.262	149940.06	306566.18	89216.297	435847.22	232252.53	424206.08	172739.53	742327.91	294076.49	398433.35	175903.05	141961.28	171056.26	283611	608205.06	331152.55	41982.134	657166.01	686520.94	622425.92	723135.53	565574.79	957646.77	1179481	605291.34	497752.34	587152.4	1358785.3	874063.22	1323457.7	848538.89	827749.86	1201622.5	836431.56	1536948.2	1005044.1	1621253.3	1651744.8	1512763.6	1760881.5	1923847.7	1744046.1	1861102	1838046	2189863.1	1757182.8	2811901.2	2622123.1	2049945.1	2603963.7	3407924.8	2051531.7	2869841.5	2998732	3532040	5012045.5	4428799.7	3566749.3	4855382	6061197.7	2692858.5	2015892.1	2542208.2	4253109.1	4892521	3591951.3	3464131.7	3139267.7	3636706.8	4599612.5	3614419.7	3026744.5	3867892.7	4046099.3	3084863.4	4786163.4	3522386.5	4209524.3	4185319	5176989.6	5208494.7	5234195.3	4463620.7	3454831.3	3627851.6	4829627.5	4638251.9	3874351.3	4357836.3	3465219.2	5505412.3	4485042.8	4280515.7	4780916.5	4442697.5	3493102.2	3668288.1	4165032.7	3558948.1	4363892.1	3298357.3	5402822.2	3175446.9	4829895.3	3874572.8	3757452.7	3418075.8	4264872.4	4099675	4291007	4649675.5	4205638	3613479	4413594.5	5420964.2	2391591.7	4076426.3	3470796.9	3854521	4646775.1	3552137.1	4211810.4	2950819.6	3295908.3	4964320.6	4218254.7	4737235.7	3862821.9	2733217.5	3791218.9	3540858	3418207.2	2290450.4	4303218.5	4299229.7	2920349.4	3637018.3	3581552.5	2860671.5	2051814.9	1812941.7	2732013.2	2069680.4	1140490.7	2183003.2	961908.48	1259997.3	1475364.6	1109111.8	1430680.7	1378590.4	1248657.7	920865.48	495461.05	630914.99	689900.56	344400.66	1277675.1	471833.05	384849.09	783298.93	789743.79	283576.6	405961.67	341019.82	898986.47	895002.87	69135.098	189722.49	239686.27	500967.7	468368.63	555204.02	413377.93	584636.37	778562.64	315896.83	244909.63	345664.29	274434.92	293270.37	420408.25	329161.46	6835.9042
182275.89	0	29850.608	127607.3	185337.39	45941.201	343956.93	127241.89	69751.174	663538.66	320072.64	571370.41	280665.01	146316.8	320593.9	158347.53	425626.03	676999.91	177996.98	184718.26	260151.41	447120.93	7404.1418	583181.39	328825.09	131074.97	126627.2	202179.77	486216.54	124532.15	46069.595	189044.65	621119.76	324025.17	460107.22	183650.08	457957.67	165275.26	465737.9	432738.92	588396.36	406986.08	536905.3	664482.77	283106.82	1089018.2	1392378.3	700585.18	1472233.1	1094423.1	1089084.4	2074211.7	1354610.2	1352136.2	1169727.2	2580948.7	2043350.8	1813372.2	2132355.1	1426278.1	2143827.4	2351601.6	3193872.4	3120484	1790115.4	2578363	2847701.9	3182547.9	3541116.3	3168092.4	2636625.4	4147203.1	2868184.9	1616030	3704737.8	3396070.1	3091762	2709616.2	3560421.6	3432496.5	3539299.6	3480002.1	2728037.5	4267878	4397732.8	3194949.8	4686824.2	2645651.8	4061740.5	3890156.7	4151382.2	2931583.8	3847296.8	2511256	4068453.6	4053100.4	3828971.8	4430016	3993510.4	4232867.6	5165886.9	3915131	3400673.3	4273396.3	5163185.7	4218039.8	2919324.3	4138360.2	5330071.6	3656505.5	3266288.1	4230910.6	5139568.1	3058253.1	2651779.2	3725497.6	4197871.7	4111392.3	2921519.2	3783546.4	3946378.3	4185021.6	2258340.1	3971608.2	4159269.8	5125699.8	2663496.3	4981864.1	4374470.1	3306235.2	3786614.7	4204912.6	4061945.1	3138493.4	3420922.1	3969029.1	4324296.4	4026218.7	3507407	3032726.4	3877931.9	2467107.4	3266353.6	3570017.6	3548769.4	3455043.1	3420040.3	3156347	3070012	2864590.9	2797777.6	2673925.2	1581806.9	2475479.9	3328082.5	2601118.5	1167479.1	2259252.2	2224780.2	1736292	2344095.2	1660956.2	932299.48	1279299.6	651258.26	1088996.9	476676.42	1149817.6	1001711.6	621716.14	1204861.2	955037.93	469624.95	621018.11	229532.49	822587.78	871968.93	555610.7	399542.02	606058.1	759618.6	319024.98	541424.03	605166.33	649106.45	440338.98	212153.7	684011.12	170330.03	235339.19	520295.05	170059.25	210709.39	3856.7745	100489.97	283982.39	69103.917	146453.26	359682.4	222215.17
161766.67	348763.63	383354.06	214035.7	112476.92	409467.32	312252.13	517574.46	49351.708	22728.7	29535.186	440463.31	169791.44	17495.295	684484.68	372643.4	585901.97	448329.5	0	109349.96	698487.89	471827.1	44494.232	313276.61	13460.398	156785.76	586361.26	410429.05	289513.4	333944.07	400876.24	294396.04	314244.48	167257.67	323344.92	849494.92	816123.24	472689.42	305686.43	75944.746	1204800.3	833873	130103.32	726369.94	896879.62	996878.56	695883.95	1682521.7	1286657	774094.27	850299.33	1711022.3	1011035.5	1266968.2	1950743	2077798.9	1857431.7	1458599.8	2075062.9	1534834.4	1980223.3	2472161	2056073.8	2987456.8	2286605	1889053.5	1759682.2	2807885.1	3024608.1	2416310.3	1527409.9	3882340.2	3815224.5	2730256.3	3578610.3	3702171.7	2869604.9	3101661.5	2350015.8	2488302	3562978.5	2669348.1	2143626.4	3542004.4	3597882.6	3686216	3922529.7	3397813.8	3444918.8	4002224.3	4385469.9	2872968	3564970.6	4004446.2	5525634.9	4381322.1	4013864.3	3284537.8	4294372.1	3887601.4	4760822	3457593.4	3417276.2	2492603.6	3148285.9	5067320.4	4888151.9	3121676.5	3341578.4	4178273.9	4353313.6	4526796.5	3871325.8	4583655.2	4053980.6	1910316	3874198.4	3824660.6	4134074.3	3969595.7	3997834.6	3564214	3215946.3	3474885.7	2709368.2	3419171	4611742.9	3501319.5	3629220.7	3821606.6	3320728.4	3637568.9	3933128.2	2732640.3	3350018.1	2649953	4128976.6	3058053.9	2927025.3	2685301.9	3724776.2	2231188.9	3732659.9	3586678.7	3600784.6	3787856.3	3072093.1	2556707.3	2424568.4	2409422.4	2334145.9	2277411.5	1611358	2861854.4	2249822.7	3010071.5	2681323.3	2954094.5	2116749.3	1689945.8	1841993.6	1404167.4	1113751.2	1574222.4	1033076.1	302520.14	951004.76	919277.86	1065684.2	448082.99	518905.37	441685.7	882773.05	576087.7	585270.02	792211.91	343761.44	216326.12	854615.34	444621.41	1290199	643318.51	557968.47	680222.44	339075.6	262239.19	565995.06	548557.28	566708.27	387143.57	295581.1	66856.566	268416.5	258924.39	502222.95	17489.755	239467.73	370868.93	485980.6	378436.76
